-0.509735491922033	-0.139652522476101	0.848921021792407	-0.695458907108331	-0.068636658553288	0.715280307030975	-0.732230684153268	0.078335674445561	0.676536582376442	-0.629282710914072	0.209783695685582	0.748327515710291	-0.423637672295224	0.248917524596867	0.870959923624993	-0.199169766355793	0.187404513586742	0.961878865791892	-0.040866101853043	0.077361762742930	0.996165206873159	0.015770626567562	-0.059343269695658	0.998113051552526	-0.044187892691779	-0.235994187411341	0.970749284649502	-0.225874133519058	-0.464011250768702	0.856547975870050	-0.494815275927694	-0.655919553976097	0.570024018283790	-0.740851797222280	-0.655399081399362	0.146937601223753	-0.875176296346981	-0.432605440449486	-0.216607901993180	-0.915577316810831	-0.087559201028539	-0.392494029580991	-0.895098818269952	0.284778769020599	-0.343073109186435	-0.803473626202829	0.591281571827629	-0.069399098074288	-0.608278726086002	0.709573862463399	0.355671091178301	-0.335569371358032	0.584023128867934	0.739127987532392	-0.092304177667546	0.345378128234989	0.933913211878927	0.065350911369080	0.154489280011806	0.985830776931145	0.133929124222489	0.036816432731531	0.990306790830964	0.112062576326948	-0.052985594015570	0.992287511668762	0.008318940288816	-0.173949872407434	0.984719369730234	-0.184749511755488	-0.342720460521466	0.921091908468456	-0.454824938245880	-0.501156974974472	0.736190166997677	-0.734371127691522	-0.518917169900236	0.437520305352576	-0.926248829740409	-0.335234237397283	0.172282069528969	-0.996203628913240	-0.036127026555135	0.079203331321210	-0.946795445714243	0.251305519945916	0.201057005895043	-0.776013447379919	0.412149185120112	0.477426621262745	-0.513740253959072	0.384781205056784	0.766820954132787	-0.223917415949986	0.235001908430019	0.945851517876104	0.069055195259470	0.052572488473571	0.996226637599785	0.321258268719661	-0.061829226910531	0.944971042666860	0.491828924947806	-0.074402099706482	0.867507138958494	0.544382494783978	-0.014669838946019	0.838708826231172	0.468904720201336	0.043296160740942	0.882186944948746	0.271050636406484	0.033036357339496	0.961997999788657	-0.008149124278101	-0.046334253479903	0.998892751364209	-0.295120231459361	-0.129327534854854	0.946667015223273
-0.846309964698622	-0.342796558839327	0.407737615262233	-0.969875391552378	-0.140430990826435	0.199049897454449	-0.977040061950278	0.145094203798059	0.156014067854164	-0.863381525225792	0.396038194682184	0.312611724430901	-0.637451081992715	0.498542300745270	0.587462077443241	-0.366811315842753	0.409061158770942	0.835534814926753	-0.159247193402018	0.204775752763565	0.965767685560920	-0.068447402628470	-0.042386259589304	0.996753910487159	-0.089451689583210	-0.338168298098610	0.936824742089895	-0.215472690572586	-0.670535843424423	0.709896613811130	-0.398499969755924	-0.884351324128764	0.243147094607831	-0.531491503382232	-0.793494854853871	-0.296450159643960	-0.574362701951207	-0.474379973481730	-0.667136513291532	-0.572682220837164	-0.087419065381033	-0.815103049279611	-0.558884952328435	0.315542183232404	-0.766864225702158	-0.526707020995968	0.684663848177989	-0.503800683834055	-0.432741797947628	0.901289041542396	-0.020312555345019	-0.271064852313458	0.813796771839346	0.514060949678287	-0.114887580224686	0.525305513034093	0.843122151224901	-0.012765113360763	0.253258766550495	0.967314348620038	0.026719931848039	0.057980289840106	0.997960084989421	0.009816079720790	-0.109331635926841	0.993956859206915	-0.072051349061142	-0.312427736327747	0.947205105915075	-0.234171169446793	-0.568177957754923	0.788883813828986	-0.460720103372674	-0.772246385334056	0.437461434513670	-0.673298434632093	-0.738788175300263	-0.029347060474268	-0.801977482391709	-0.460088295844646	-0.380986715993386	-0.865651078586636	-0.071523755301718	-0.495512424233069	-0.879828740775951	0.305040289294336	-0.364488420682786	-0.821552963519437	0.570094230018421	-0.006580048034312	-0.646022069786104	0.622579191981632	0.441645372511449	-0.408755397847700	0.514812669121681	0.753582736295212	-0.143620935970099	0.317026579131967	0.937479159701673	0.072871909628227	0.134959864717788	0.988167758886360	0.203940642017753	0.025500885458180	0.978651071308991	0.234125320617677	-0.031211065705423	0.971705306985200	0.152050970206070	-0.096867548484512	0.983614345416939	-0.042186588272707	-0.207741406421325	0.977273656571177	-0.324442777442350	-0.345975502426062	0.880362332160189	-0.622456148284763	-0.413564955140084	0.664463972945469
-0.858945244410370	-0.477847050605332	-0.184052338568668	-0.897903025859212	-0.165177593677478	-0.408027595512594	-0.878333004095898	0.209212087932491	-0.429838849080446	-0.802443231335804	0.556022929806442	-0.216618009437846	-0.638133176407736	0.744237637941404	0.197221670815286	-0.398701401174597	0.659720564310281	0.637029017963497	-0.189934429967441	0.366468341749366	0.910838002505612	-0.077922275747679	0.010925219270709	0.996899572939115	-0.046224522325208	-0.376428609753057	0.925291735235535	-0.070921839355197	-0.778828240320862	0.623214782222940	-0.120534912761918	-0.991170767930841	0.055243493778575	-0.153367918270681	-0.837285049262155	-0.524816184894662	-0.148891559782740	-0.473041109176097	-0.868368247032853	-0.134466187857883	-0.068946966146560	-0.988516646385964	-0.121324893050566	0.332021674838679	-0.935436731031868	-0.108972107578745	0.717575473948617	-0.687902986588417	-0.086441022598214	0.975998815285872	-0.199885622726470	-0.056699813279984	0.917983027463584	0.392545911280207	-0.027573387957645	0.607881718593416	0.793548690677801	-0.011209573155350	0.298205498810260	0.954435867907844	-0.009718806125023	0.061203831549550	0.998077970807471	-0.022476005849867	-0.146942208636008	0.988889688732878	-0.061682788052941	-0.402721536885296	0.913241806635439	-0.141690772105663	-0.718407056963800	0.681039665221280	-0.254937472241280	-0.943413435767011	0.212080113309832	-0.362561061083309	-0.867986043611823	-0.339337155468186	-0.442484325651682	-0.544431041267512	-0.712602598126718	-0.508804130736030	-0.139168021806453	-0.849559072844515	-0.560314338588792	0.254818047944130	-0.788108878527420	-0.640296916754748	0.608884248175673	-0.468273243649377	-0.611481569745519	0.791206810272272	-0.009059428256359	-0.456849211741956	0.765571652423166	0.452977750818753	-0.241212065213223	0.557783441766759	0.794162685906609	-0.055561032320895	0.302582312362444	0.951502451879570	0.045035186452580	0.099118852945003	0.994055976780004	0.055755194163720	-0.062572978221228	0.996481801499802	-0.028410194262286	-0.240471636771309	0.970240306712985	-0.215779360801057	-0.458800929484524	0.861940238390356	-0.482074446083795	-0.645430836564727	0.592472162759028	-0.723452074956588	-0.664192116511958	0.188323996358332
-0.565745002818057	-0.514276630935185	-0.644555768464105	-0.554219762171098	-0.148118648129708	-0.819085661756595	-0.528783797544985	0.247766756419289	-0.811787736953059	-0.490332969645425	0.635786103129530	-0.596112078342710	-0.413373177550320	0.900932505086064	-0.132072848690793	-0.274208268121780	0.854727916061629	0.440738034662994	-0.134895211521746	0.518498932799833	0.844370853709398	-0.039378109164196	0.101975344557086	0.994007240225702	0.034106442178196	-0.327711735692049	0.944161939971979	0.119746547218892	-0.749582642369737	0.650988960495611	0.214341439289296	-0.972840397732427	0.087403134630324	0.273423288198449	-0.826158251036602	-0.492648200762867	0.299207825156206	-0.460520047581852	-0.835700881380713	0.311863525848352	-0.056375411422895	-0.948452926735077	0.327656888368705	0.347308851329892	-0.878645278421531	0.330022009796888	0.720447198406557	-0.609951889379618	0.289971017720971	0.950235993094867	-0.113878735103954	0.183768545913681	0.871508806644736	0.454644390126437	0.071922938575442	0.568485267089329	0.819543526610422	0.000664339616575	0.272603380949114	0.962126267881709	-0.031097652305174	0.050104948564355	0.998259700754503	-0.034802675798701	-0.154865625329007	0.987322344449221	-0.016712979624235	-0.411920708250839	0.911066411644183	0.014490894132460	-0.740328432754248	0.672089150070793	0.040344964943152	-0.980758887579143	0.191008607759592	0.027318956320547	-0.924476171160539	-0.380259758036405	-0.029441409235735	-0.622083410010044	-0.782397235688170	-0.119447169836633	-0.231562148923058	-0.965459136786303	-0.223917933166169	0.175477144493525	-0.958680619897466	-0.330205702081197	0.557770120335768	-0.761483215293474	-0.379668163768155	0.846057475406797	-0.374217628832735	-0.325095696694442	0.933251898352533	0.152819115990603	-0.192451864148355	0.752089622070462	0.630336005920440	-0.071994825490305	0.433611307279383	0.898219338080675	-0.008411523950832	0.143709953469532	0.989584102306929	-0.009997758627008	-0.102834252882074	0.994648260068162	-0.074092416988538	-0.370791168868421	0.925756027705997	-0.212636377395410	-0.680943557297263	0.700786445918802	-0.397571524612263	-0.882462125714509	0.251391088738067	-0.529560717506370	-0.804260083435399	-0.269687160737445
-0.136594149795758	-0.504922554687715	-0.852288244673834	-0.122551958641922	-0.124082965369708	-0.984674786484395	-0.107855183219032	0.270459064932419	-0.956670870074275	-0.086160148058629	0.668839052861162	-0.738397420265198	-0.066243032238541	0.960200632655049	-0.271342229902917	-0.044119915454494	0.935670569023864	0.350105725921253	-0.022628260172620	0.594375708791225	0.803869068095351	0.008177327472792	0.177578334934589	0.984072693593955	0.080815611752289	-0.204265690212331	0.975573864296899	0.241902700872107	-0.592921759503280	0.768066970008680	0.457552743660548	-0.827901410749328	0.324383632213431	0.628712312099797	-0.750873723133493	-0.202260921885011	0.706038162777110	-0.435163734385338	-0.558697267738201	0.729385089665938	-0.040280577284467	-0.682916441496792	0.728782272078786	0.352277317889064	-0.587177222995383	0.685402595086427	0.675617265196914	-0.271596379977043	0.542308252454658	0.813777232125124	0.208969796368629	0.310089995897530	0.683258594585667	0.661061182772887	0.094324851875142	0.415989626846330	0.904464179873909	-0.045792920830744	0.189007791926267	0.980907265236091	-0.102177475392603	0.030436921494480	0.994300436152138	-0.084929302492872	-0.116390995197352	0.989565636941302	-0.005208993109532	-0.329303532708633	0.944209748803940	0.124926287937008	-0.628348874510747	0.767835343340848	0.271229003206204	-0.890692730955635	0.364830490560429	0.361089881749342	-0.915312651856221	-0.178372774408478	0.347703413195721	-0.692247831278906	-0.632372735450934	0.254881716685780	-0.338502347387065	-0.905787762841139	0.133833204663590	0.063983663051612	-0.988936178017556	0.037114002219923	0.471864002635943	-0.880889842066309	-0.027397144969650	0.828395886956552	-0.559472654310270	-0.046272117424588	0.998597984974600	-0.025709055869735	-0.031698050955350	0.846898809956184	0.530808477005060	-0.011873561864112	0.499828871469395	0.866042792114968	0.000485455181800	0.155169520935315	0.987887738615057	-0.004395280306999	-0.127930150492842	0.991773440915768	-0.028004593264812	-0.447341537566256	0.893924656514144	-0.062899329329509	-0.800934870348236	0.595438500460084	-0.111593687205365	-0.992694843740992	0.045867158032282	-0.143386075699667	-0.843735019093498	-0.517253951991422
0.319837143395230	-0.491188493704212	-0.810208655444612	0.316105273235441	-0.115430548716041	-0.941675764080111	0.310149406754406	0.279260435840991	-0.908746914417754	0.322033270587345	0.671851494420399	-0.667015848447317	0.293021147314061	0.938094613537641	-0.184708157043524	0.198193624913910	0.890018951414967	0.410591711028957	0.091826979841622	0.561761929114314	0.822186925687176	0.042692389665334	0.202426305882033	0.978366470475975	0.082392478163077	-0.105555494109858	0.990994206443898	0.240499046393208	-0.380699574823528	0.892876274974950	0.501635406270817	-0.576966409732861	0.644570927994340	0.767649424443974	-0.576909074444086	0.279088303185396	0.932559447181363	-0.359514271048844	-0.032899337151499	0.987301608163652	-0.028547736055059	-0.156270794723764	0.951511314614951	0.303550705185407	-0.049831591798470	0.810802023025670	0.528517046353872	0.251534910441592	0.555641288893146	0.556126303185400	0.618050396798274	0.242927512888440	0.400313786475087	0.883592154695714	-0.030373546784459	0.203646973023767	0.978573123498694	-0.208395928439976	0.073069395650164	0.975311232596529	-0.272910872481294	0.016199642195547	0.961902919880294	-0.231611514476309	-0.042759921284752	0.971868147175177	-0.094822617923189	-0.179051926805799	0.979259454198592	0.112704060051648	-0.420732493976240	0.900156632681451	0.352552968996633	-0.688274942126529	0.634022088016169	0.553022330455186	-0.813738967279554	0.178872007728209	0.632116155275121	-0.712894614258044	-0.303661711781505	0.594006908840951	-0.430445886654510	-0.679611750127549	0.484156324887938	-0.034391330808046	-0.874305375390233	0.434223261351692	0.393957158002153	-0.810091301619742	0.371703420230738	0.770305802326342	-0.518136601960469	0.285461601182478	0.958363876854711	0.007096040469447	0.171303853061388	0.815118936913229	0.553386039408087	0.072163061651595	0.479405362371213	0.874621627369684	0.019879642809383	0.156963559208800	0.987404294543161	0.012271102076774	-0.121814655922998	0.992477007117134	0.046655961040885	-0.427346868663437	0.902883090517763	0.129437721515694	-0.769221890867907	0.625734415593730	0.238110517538350	-0.966941863214813	0.091251381360972	0.299281914531481	-0.814540908140643	-0.496944106112335
0.724982992719647	-0.485383716111144	-0.488674030823616	0.729112693641639	-0.130615669712563	-0.671814131137603	0.692155758817461	0.261057066786268	-0.672881574585584	0.674407224303376	0.637434814925913	-0.372628169262312	0.559085728783023	0.821381999978635	0.112936964640694	0.339937823595792	0.716873898197782	0.608715114131129	0.126428433318089	0.429101943995981	0.894364228325129	0.003817697391600	0.160351249802861	0.987052633790765	-0.010144809287787	-0.031574728532011	0.999449908380928	0.100470952343831	-0.182964360981129	0.977972203258298	0.326124733225972	-0.300667294330934	0.896237600470993	0.598049536681962	-0.328800572332509	0.730908294732181	0.804073270752774	-0.222224885945213	0.551436556031220	0.883492503322252	-0.019037266303354	0.468058307334755	0.822348259631886	0.183508636369576	0.538579539398023	0.629665099846347	0.285181153562972	0.722629622758424	0.331054384720009	0.235633915348716	0.913717490417629	-0.001256789187056	0.088506458016528	0.996074810127386	-0.300396825788098	-0.040523603216114	0.952953086273830	-0.504397429017579	-0.058254123352211	0.861504318452857	-0.576248478812308	0.005912927962296	0.817253160256608	-0.507556295867948	0.070425231271838	0.858735636459275	-0.313392521100558	0.028114391872014	0.949207410784336	-0.039430705180237	-0.149940723072165	0.987908396084164	0.268465918614207	-0.404806975794672	0.874103748356339	0.558259656745072	-0.604962143496158	0.567773687825888	0.762593779812629	-0.631444006258303	0.140460649121208	0.853738474261428	-0.445793085432137	-0.269070887586646	0.851982823857371	-0.091053867086023	-0.515591370312479	0.804525883668322	0.322251148871401	-0.498891069832651	0.710502667365493	0.669113356148530	-0.217883630156490	0.531743851454917	0.807015319192071	0.256855506129832	0.297791771835665	0.654271900402681	0.695160658388001	0.108331086602611	0.370244939759042	0.922595827141181	0.003317097390305	0.116134711576167	0.993227932365992	-0.015709867086842	-0.096130192553246	0.995244787052808	0.053344291945317	-0.320819273972529	0.945637023368159	0.224078723174152	-0.597533573814177	0.769897625652592	0.461863295591117	-0.800368094369900	0.382221414497418	0.652836293157227	-0.748117452444499	-0.118848860678948
0.910691311871062	-0.406745339283127	0.072107998543981	0.983800138897719	-0.121634837725537	-0.131689988064060	0.966493932896202	0.224882809918889	-0.123762674008831	0.849688919051396	0.508521101419180	0.139409577334896	0.613123126039655	0.588398944458963	0.527130642701541	0.304198600135598	0.446214916770361	0.841638556464212	0.031109041546493	0.221887395132929	0.974575913623553	-0.152732047711576	0.061630510475189	0.986344058521364	-0.221575816648164	-0.012645802560575	0.975061147392459	-0.162102430845300	-0.046890628883067	0.985659206235601	0.009239595134694	-0.075265402358125	0.997120729445345	0.235660222652687	-0.097165342235585	0.966965953758212	0.430206313346993	-0.073307725808224	0.899749134644327	0.515055422582186	-0.003589480539645	0.857149361137335	0.469062102972601	0.060333251244597	0.881101947761538	0.296812435061509	0.040000265081368	0.954097666481937	0.023546145977622	-0.079893252621618	0.996525286781594	-0.305059504077195	-0.238032914138430	0.922105758988058	-0.620352460266816	-0.306959036022009	0.721761023639644	-0.836925014685572	-0.210195560015877	0.505345769095940	-0.910617876486664	0.010285386117547	0.413121403288830	-0.827737842702017	0.229908696059846	0.511851594932625	-0.601986730641771	0.304524379864057	0.738157759696153	-0.272677769511680	0.183197014978709	0.944502878617649	0.075129017759277	-0.072259794551943	0.994552237331875	0.406439725911360	-0.315669824965179	0.857414316889771	0.689885085169088	-0.431902932192067	0.580963360656363	0.898377230609469	-0.353606432889209	0.260539521266601	0.994531912736405	-0.095268369072538	0.042780981792463	0.971185586612161	0.234389193754050	0.043130757101162	0.824617932619419	0.494923285341793	0.273963878693819	0.566392898282184	0.549772399497503	0.613962045672422	0.271821288265188	0.405594013112054	0.872700798540664	0.036248370972474	0.199829124196240	0.979160036319296	-0.103472862252430	0.044225264246051	0.993648576097031	-0.134703579107401	-0.065825526619914	0.988697095080625	-0.058940430324469	-0.180448999925896	0.981816777254753	0.138148167562725	-0.348670805783971	0.927007957351509	0.431641014846217	-0.518455006629652	0.738166946159997	0.724601256025055	-0.556907127512585	0.405964864357242
0.733520164186502	-0.232438215884620	0.638686655980992	0.865923420902787	-0.073934231014207	0.494682078325415	0.857516306119440	0.138237593321316	0.495536227264971	0.701579461541779	0.286388141945428	0.652509073726789	0.430135350233223	0.275186548417731	0.859799944201951	0.097872231928431	0.129708566354668	0.986710045571425	-0.207874751973749	-0.030780179500087	0.977671042857358	-0.441243567034511	-0.097355186059650	0.892090848679635	-0.558483460278703	-0.047775408328893	0.828138717217191	-0.534450746207548	0.042367057821135	0.844137093302845	-0.382289110487466	0.106795262304263	0.917850645776352	-0.158517842579640	0.104474655371564	0.981813189954632	0.048147788355863	0.072078156968030	0.996236181718236	0.165668414896119	0.032864224018770	0.985633765191438	0.162529118783870	-0.030050845541313	0.986246030273172	0.036859001211397	-0.164803548324564	0.985637460981131	-0.201258862247307	-0.370854126369228	0.906621247998212	-0.509684642318079	-0.559233368335384	0.653819244994633	-0.783757619782230	-0.563203573950571	0.261774192239412	-0.937035379416647	-0.340757899011532	-0.076477133724710	-0.978232625052454	0.015274209614291	-0.206948374730616	-0.925152943384671	0.372807006896553	-0.071463046083367	-0.755549851401782	0.586813133824541	0.291195412082275	-0.457315482738218	0.539486228670230	0.706977480775083	-0.115269964695519	0.275934014085240	0.954239621431588	0.197083281587279	-0.005438051635883	0.980371668151010	0.466432916940785	-0.175714283930398	0.866928384825955	0.687114005216044	-0.190385322865447	0.701161730753601	0.813806222023972	-0.057429387349811	0.578291707068063	0.800545931353531	0.133854044527727	0.584131240867048	0.643596373562664	0.262838893056215	0.718818074504232	0.378199537323864	0.254762328349516	0.889978239072141	0.090163984351759	0.132188240071265	0.987115355524711	-0.158142831652850	0.001781601419537	0.987414639699655	-0.330904978352903	-0.057725181581405	0.941896862035679	-0.388457165997722	-0.053638398691652	0.919904316964984	-0.322440855885575	-0.048683101477392	0.945336897664700	-0.129226103417634	-0.099200978748731	0.986640653941844	0.159736002478466	-0.202923625824571	0.966077849655197	0.480290956653444	-0.269557221781075	0.834661309240214
0.342271391757213	-0.031069023369645	0.939087328298831	0.493256782449084	-0.005324006277400	0.869867462045302	0.506907636436543	0.056822559644517	0.860125482030246	0.382242605052258	0.071833823902311	0.921265701427354	0.146026736712907	-0.023818810764753	0.988993860657756	-0.168591478864331	-0.200498127122650	0.965078967895709	-0.499655354528153	-0.335399413039722	0.798656221677360	-0.765265212121263	-0.306417865788743	0.566107098208872	-0.903835076842106	-0.117120331293398	0.411539769484735	-0.893622525780333	0.124617450631232	0.431171975453125	-0.745576475891193	0.299197920072872	0.595479910006824	-0.497494365500623	0.339754759126495	0.798164181071808	-0.241480880008857	0.258981641520138	0.935208796978345	-0.064972586546359	0.113945411965332	0.991360179798204	-0.012413108447881	-0.069501958119912	0.997504582724390	-0.082988539620814	-0.319705814790966	0.943875571397231	-0.268059067861201	-0.625002175749019	0.733155247165548	-0.501543722062067	-0.813992898288283	0.293034906446943	-0.656112654136023	-0.719469609071643	-0.227771083996370	-0.704032423813990	-0.392673293378457	-0.591731384063677	-0.696390042052119	0.024148165489018	-0.717257119472622	-0.677044284860413	0.441215931206064	-0.589015736961091	-0.608253542667103	0.765173835078747	-0.211037034531385	-0.431470355768618	0.828952793347230	0.355908132099741	-0.180211211818522	0.577795387437498	0.796037944692872	0.048273462335093	0.251141949533706	0.966745775278378	0.240648784807896	0.034530876047478	0.969997825239767	0.393107944927246	-0.046209716589274	0.918330444735345	0.485940524264045	-0.020093669333954	0.873760866216085	0.471994298316724	0.040579008807014	0.880667205248807	0.338132461361706	0.059909392891471	0.939189705659538	0.106273754454299	-0.012054884803324	0.994263832625207	-0.157164630974625	-0.143751634364617	0.977054116407127	-0.434522204322999	-0.236825459937894	0.868967292523422	-0.650829773479780	-0.207904669127896	0.730202885852335	-0.743800606498318	-0.074147112232035	0.664276195208276	-0.691964186524417	0.067147618768870	0.718802310695557	-0.505793988637757	0.135161090221098	0.851999953490699	-0.226525576587196	0.100059794643176	0.968852001416008	0.082831569103395	0.019392515098077	0.996374859938788
