0.179494330899407	0.250091288863981	0.951438979866458	-0.068796189016467	0.069229088627842	0.995225812398658	-0.240365388031057	-0.020063536869268	0.970475107730731	-0.292843129365384	-0.039297581014868	0.955352605957543	-0.206091055048078	-0.058616267754449	0.976775619159134	0.003980142929805	-0.128998114980439	0.991636851268524	0.279761120335978	-0.264657389049810	0.922870620384946	0.546767225054746	-0.418837546804616	0.724997042057845	0.736498712459609	-0.539875819145763	0.407558273682463	0.808956284453438	-0.587363765608062	0.024362608522191	0.749946028595601	-0.548317437530222	-0.370039108600670	0.565959072308938	-0.428761483728661	-0.704168955962987	0.283884541065388	-0.251945960578279	-0.925166363575969	-0.044338910498961	-0.061276876891467	-0.997135500006992	-0.363646280548724	0.072662383291962	-0.928698853610475	-0.606178888246880	0.105094083796303	-0.788354228120070	-0.730354932597969	0.032131621554226	-0.682311681950494	-0.721360707023707	-0.076990675705126	-0.688266784188170	-0.579567435487264	-0.136693235580930	-0.803378209232198	-0.323427883939207	-0.081267716033202	-0.942756576334185	-0.002790218347883	0.088265020724341	-0.996093118537671	0.320667011059529	0.309623994896147	-0.895156773868521	0.577589936660910	0.514899313485059	-0.633457624502745	0.723871834621890	0.641357236998656	-0.254303876475741	0.731685146561156	0.656872334441613	0.182086744566992	0.596520727758084	0.544951775234333	0.589228804475744	0.341075858376476	0.318376156748216	0.884479441053881	0.021615450461703	0.018827540783950	0.999589063570309	-0.299196998741887	-0.288607566701582	0.909498118957065	-0.556768895031816	-0.542462362634750	0.629081062065753	-0.696265433303675	-0.684622194888970	0.215654577164166	-0.686104941646996	-0.684767861197310	-0.245668445916105	-0.527835784566073	-0.533272368454061	-0.661067292773523	-0.253476740089208	-0.260366757705049	-0.931643007656854	0.072334820305195	0.072860298522773	-0.994715562696486	0.379650169984139	0.392824067220938	-0.837588801646138	0.601037896260590	0.625399047394532	-0.497623832605167	0.689761629671158	0.722521650539928	-0.046811950765225	0.626104207900508	0.663412454549828	0.409728490585473	0.435437987353055	0.480185986222429	0.761455959202837
-0.205708454833821	-0.034697236537005	0.977998023201774	-0.507611604646382	-0.171306108599552	0.844384199274716	-0.712433069875741	-0.157271683967321	0.683889419694084	-0.788769012572437	-0.041804363352885	0.613266532602393	-0.727468326914708	0.082198086215256	0.681199903081661	-0.532571060647135	0.120457981965253	0.837769622236355	-0.235119945844500	0.036994221962815	0.971262085437008	0.108127312323485	-0.131684583031679	0.985376910081352	0.425662950248117	-0.326443413002149	0.843946533196018	0.663307607980458	-0.488776151159341	0.566675296138013	0.789387823556027	-0.581123975022931	0.197893379563407	0.784577900534203	-0.585875680967269	-0.202946309265484	0.649643112194786	-0.503109313130843	-0.569951617085945	0.414598087624477	-0.358071776780193	-0.836596096340164	0.146995257091467	-0.197702904177783	-0.969177979564272	-0.086757037094540	-0.082282536126580	-0.992825664839077	-0.222410325821779	-0.029875316980009	-0.974495311637359	-0.222982392146369	-0.004422656423293	-0.974812439858481	-0.092640308985679	0.055146830829865	-0.994171313305941	0.134327505556823	0.187539179649480	-0.973028867684450	0.395309419855007	0.370842136108162	-0.840360977592745	0.619230447280503	0.545334097574501	-0.564946347172360	0.741704276309822	0.645742022539132	-0.181361536249540	0.729228225540676	0.639470944225726	0.243522291722657	0.580640154032204	0.512698627358076	0.632453262329006	0.318527828862742	0.285415654876354	0.903923628517083	-0.004321452659306	-0.007875763423435	0.999959647884559	-0.320816806132825	-0.304415599053916	0.896887796747943	-0.572140769963027	-0.543885556897044	0.613875753182113	-0.706025041028340	-0.679039988930624	0.201080418922453	-0.693640866443946	-0.674257061996997	-0.253455642561118	-0.535863379849178	-0.526208401319292	-0.660269003147665	-0.262871215355631	-0.261090894579153	-0.928832745388163	0.060690506763919	0.065046470535382	-0.996034948713964	0.370611159067566	0.380116179246506	-0.847442658266407	0.600053304448539	0.615506555772199	-0.510967427163253	0.693910853529463	0.717022229205425	-0.066082147205545	0.634545787893430	0.665273460729357	0.393399117329832	0.432412359234281	0.475354347819533	0.766196969186455	0.132705356162370	0.211748300312696	0.968272660855661
-0.559255047242409	-0.359211260069111	0.747128545013141	-0.812690689157610	-0.412610156809292	0.411444652722988	-0.950439464425816	-0.286623721352210	0.120464379881272	-0.998286444958687	-0.058377396608598	-0.004031547711365	-0.981351658185396	0.175654768016254	0.078066160722359	-0.885588875639072	0.328122567344173	0.328736861553117	-0.683893891603252	0.341290268226350	0.644833387660522	-0.381822667693086	0.216534167883856	0.898512328560149	-0.031053526737694	0.005067889303364	0.999504874913154	0.305829277580124	-0.226444397210135	0.924765585403651	0.578388063447778	-0.426404215128921	0.695447117602350	0.750458198457003	-0.560096357694788	0.350862597701297	0.796404379764232	-0.602457781931138	-0.052770113539416	0.714452389018970	-0.544790542625469	-0.439045610945986	0.545906989238306	-0.405720600489148	-0.733059583826235	0.363652081850939	-0.242869171127522	-0.899317368386327	0.246359370049081	-0.091024369495298	-0.964894618570859	0.238342907097957	0.048432541449193	-0.969972652998458	0.336622421213433	0.203678611842608	-0.919347795240884	0.503873954237689	0.384860259118975	-0.773300471480362	0.670144244585633	0.551716452194093	-0.496503421767781	0.757533422774895	0.643422672878815	-0.110228750353220	0.720408946086551	0.619523694697397	0.311771297759996	0.552757036938903	0.480803022678363	0.680652709902689	0.284182608533290	0.248109223642871	0.926111255816787	-0.039537672759817	-0.038688613143857	0.998468809550775	-0.351010719041039	-0.324523942771646	0.878336886215214	-0.590996192134675	-0.553499483623456	0.586823502009660	-0.716798285832342	-0.674881042548758	0.175316273734411	-0.697529418511591	-0.661851427272404	-0.274600434319327	-0.536810228303910	-0.512570614370107	-0.670153821202681	-0.263157115230711	-0.253893470106886	-0.930745098585286	0.062122404913432	0.063946675045307	-0.996017886163909	0.370086712738284	0.373492846084277	-0.850610909275467	0.598546867907179	0.606437006965870	-0.523426980103991	0.697128808624366	0.712711584858868	-0.077805019079322	0.642291426038332	0.661928561704705	0.386409502001679	0.445889801090011	0.470082471704107	0.761711727020444	0.136827562005231	0.176718859264445	0.974704397782209	-0.218014412427993	-0.132880020554178	0.966857081533356
-0.739610766799910	-0.590885096575310	0.322227739772409	-0.840194670684922	-0.531370578263892	-0.108250745531620	-0.849872497306894	-0.326653019874208	-0.413539046437459	-0.840015047385664	-0.068712503628488	-0.538194492735448	-0.855062745356560	0.182772607276235	-0.485244140132315	-0.882153547793211	0.390835761060469	-0.262778473228183	-0.857366425339340	0.506209934957585	0.093135999758843	-0.720824350965034	0.489309139937271	0.490906122012840	-0.470093018412291	0.340591593431306	0.814254211241149	-0.148394687381498	0.114994858444792	0.982219527034669	0.188383662251737	-0.136360614718173	0.972582838914149	0.488174885211375	-0.362583977002675	0.793862797383644	0.705671920769169	-0.528367112225861	0.472075560642632	0.806344017726537	-0.587738832427010	0.066124049588331	0.785905894572160	-0.520667466334922	-0.333552566137792	0.692292883996695	-0.357140650912129	-0.627041560212399	0.609755418006635	-0.142669817031546	-0.779643286073663	0.599603052140497	0.080644366110730	-0.796224004962422	0.662979222108130	0.304015532628321	-0.684129451912149	0.753992078583960	0.499116427972860	-0.427058235794901	0.792680331294981	0.607922160154933	-0.045700542345124	0.717250789653103	0.587614915516479	0.374513038230394	0.519388068919204	0.440479681279001	0.732266129385164	0.235574529926737	0.205286799057318	0.949927350370857	-0.085013336250322	-0.074439874566930	0.993595208187947	-0.387274483269592	-0.346993286640267	0.854174533473608	-0.617421778122264	-0.561638379635068	0.550774616718342	-0.727327713515103	-0.672281736875855	0.137955294991081	-0.696420009327086	-0.648358777007121	-0.307620004041823	-0.525701474191333	-0.493711882327260	-0.692738433524468	-0.249645252871402	-0.237421834694185	-0.938780123420400	0.072090558216388	0.069475360286895	-0.994975439761734	0.378304759821619	0.369680459129462	-0.848658863639647	0.603702908989627	0.599793590022201	-0.525157544976498	0.703842239454561	0.705019883877062	-0.086908373000323	0.651986181365542	0.660868816081771	0.371707448457865	0.458568600892176	0.470068170663305	0.754155655819835	0.162375262775647	0.170035862459966	0.971968147377287	-0.185216070472997	-0.170673811513718	0.967763120449380	-0.507831263319501	-0.456377991487398	0.730634338695663
-0.731199805058027	-0.670743487985523	-0.124298102994851	-0.679280665038976	-0.516183327613087	-0.521663253831902	-0.581058266632857	-0.289066426764789	-0.760796879393611	-0.518011959595515	-0.065895896275360	-0.852831367018170	-0.535196749723229	0.138199790013077	-0.833345820848723	-0.631335433761076	0.329731794754015	-0.701920589244973	-0.751622762161521	0.494936443049102	-0.436005895307149	-0.807802214714940	0.587130876839462	-0.052277292999571	-0.740204809564586	0.560719067393651	0.371067335343129	-0.542557223473818	0.420530503883571	0.727176563538603	-0.256772443152726	0.200840895367244	0.945373390351909	0.073358532494543	-0.047752807390860	0.996161731395328	0.401703957441773	-0.288134167161411	0.869259818632967	0.676672868634470	-0.459989624893892	0.574911622637753	0.845960880853888	-0.504299347331843	0.173298460309345	0.896198601666246	-0.394958677234972	-0.202078473985394	0.887887810559263	-0.172056908573424	-0.426675117709523	0.883341134861631	0.096092266207613	-0.458775234550048	0.892881190627479	0.345109741756501	-0.289244611995481	0.863631442924842	0.502207307667222	0.043915269749783	0.732157580383227	0.512180445316524	0.449017225641451	0.486560810167574	0.377919922922338	0.787677033985026	0.176933046012826	0.145414765083021	0.973421410964682	-0.145626945819904	-0.120695154621475	0.981949831866203	-0.433878499774539	-0.375600111236519	0.818946887088845	-0.647415781285825	-0.570004056925040	0.505913215118028	-0.741400481901677	-0.664789007699112	0.091547259262033	-0.693596791655256	-0.631117970369805	-0.347294684787766	-0.509409708491979	-0.471205105621952	-0.720046871620120	-0.226337981856220	-0.214416146661629	-0.950156215587749	0.095800829684975	0.084842944784960	-0.991778138371625	0.395309911264969	0.374998932125578	-0.838514087514550	0.616657366258101	0.593918975624183	-0.516714566306334	0.712283369858639	0.696734258572555	-0.084933938765213	0.661226480562386	0.653891381888736	0.367703143982644	0.471532261578263	0.470787297051094	0.745665238043329	0.179833043299274	0.179883745637193	0.967110084009703	-0.149606903389580	-0.161853099895436	0.975408298361470	-0.452164405445153	-0.472771172482353	0.756329801685807	-0.661742986187138	-0.662263403729374	0.351430511357385
-0.604305849545619	-0.611225662145374	-0.511094541293387	-0.428497305985620	-0.397286695803240	-0.811512994412788	-0.239049506533437	-0.182861171306023	-0.953633643206189	-0.111054472067154	-0.027567333808335	-0.993431903222654	-0.102372809375260	0.082393685199012	-0.991327941974775	-0.221809112005796	0.193705776555794	-0.955656209083642	-0.435505860486578	0.344472676647538	-0.831668936852355	-0.654641796825074	0.505057714749122	-0.562459618659005	-0.780856413259511	0.600987331270027	-0.170521228955291	-0.766459696465307	0.588672437057311	0.256913011627118	-0.618345803506418	0.474107116486875	0.626794152319964	-0.367804177082288	0.287549332363536	0.884327693096912	-0.038187974918022	0.061635310178639	0.997367919631890	0.325682653059987	-0.162286120676383	0.931447274155450	0.661592626778210	-0.313726638500823	0.681080606453951	0.882593696051515	-0.310406931766268	0.353094752724501	0.982089746255213	-0.149446734851122	0.114740593264593	0.993230743305059	0.084163916674342	0.080057015206124	0.923030288313198	0.281628169965357	0.262108108875745	0.738693052376664	0.348876589891386	0.576730179023263	0.444829450583470	0.253691593324484	0.858933836433338	0.099199817095668	0.050074951393447	0.993806769714883	-0.229862808097225	-0.181193580185752	0.956207077966445	-0.499635416537098	-0.403364339212996	0.766590934197023	-0.683081046479514	-0.576069921890029	0.448936219338637	-0.756326188896642	-0.653169724166093	0.036606111810343	-0.689255385319275	-0.607456817723711	-0.394871154187490	-0.489792163412873	-0.438409790525621	-0.753591727814616	-0.195762170308490	-0.182861792400743	-0.963451471303094	0.128961810455235	0.112556311444963	-0.985241050808386	0.425130511838645	0.384984857819925	-0.819176847300498	0.636076530624869	0.590902616713753	-0.496226505488238	0.724840270244576	0.685332894026722	-0.070181243909802	0.668366724578646	0.640606074346406	0.378034097650596	0.472905415467736	0.462409283365980	0.750025414688228	0.189164061462557	0.182100987126936	0.964912528853463	-0.130795575341733	-0.144905823275134	0.980762366657684	-0.420662382186486	-0.454649237020193	0.785071481771021	-0.622663524096943	-0.668472124092360	0.406737206400674	-0.687730362453741	-0.722691024459556	-0.068881287189210
-0.383379617839706	-0.429417209174958	-0.817692441624277	-0.098094626126716	-0.176194214047352	-0.979455483042132	0.187473355020263	0.008774023071945	-0.982230501296197	0.390282875396183	0.069494716169686	-0.918068495046520	0.448635837230871	0.038628105602045	-0.892879473954774	0.336323829885956	0.010713318738866	-0.941685460359478	0.063501256582213	0.079417197143323	-0.994816816911726	-0.290974679061351	0.253527710220001	-0.922527742832565	-0.594580857424416	0.450412199965760	-0.666034874542205	-0.765380728271244	0.576850480474802	-0.285369697001925	-0.792339008514222	0.598154642088979	0.120041325109749	-0.694044316512011	0.531190447187482	0.485941555677366	-0.472822301447369	0.402199981362806	0.784011636549976	-0.143750491720092	0.220498707111453	0.964736293653561	0.244153743674569	0.025548826124605	0.969399921050826	0.566946757549420	-0.086310742346534	0.819220257232321	0.742986469160332	-0.064775817998057	0.666164544273670	0.762645341508285	0.037303631149430	0.645740290038324	0.623839167329715	0.101908834056596	0.774880173218152	0.341554096284233	0.050577868242039	0.938500228319393	-0.014983285491475	-0.101017645229285	0.994771801222879	-0.341542509582458	-0.282813897223207	0.896306316883652	-0.588301442321424	-0.448154936362088	0.673096253129391	-0.736206677963853	-0.575293275223463	0.356423027881321	-0.777069734142141	-0.628520673378088	-0.033531946209812	-0.689131463860122	-0.571442073133039	-0.445591497418229	-0.470656633032750	-0.394480676843810	-0.789219443107634	-0.157169971101165	-0.133737011997092	-0.978474328639310	0.175384415976050	0.151354735956785	-0.972795996361103	0.464413889527094	0.405661629272716	-0.787247344708206	0.663095128872844	0.591588029659834	-0.458615801328631	0.738291700877898	0.673142126956608	-0.042485777986938	0.671950979429128	0.625682832953293	0.396235881504663	0.473475119767160	0.447153940348738	0.758864061997978	0.181658897689565	0.174836863319371	0.967694226558604	-0.134852374919414	-0.136315289995195	0.981444332956342	-0.420456142096720	-0.429535289811174	0.799197139246616	-0.614343374878764	-0.648409407946868	0.449608115394465	-0.681334947429691	-0.731893431312340	-0.010709557079023	-0.599943174174116	-0.646334197564374	-0.471508528894975
-0.081844114384798	-0.133420323541083	-0.987674317883563	0.288844395521991	0.147277844990536	-0.945979995322564	0.620667550847088	0.283180272313165	-0.731150275044822	0.843614627805277	0.221230134057409	-0.489256157383742	0.923443825969918	0.021937496439163	-0.383106051280871	0.849361954429324	-0.192940478091453	-0.491282242994637	0.600923524204143	-0.279226979056296	-0.748948070446255	0.190926081344424	-0.150768076419926	-0.969956812747401	-0.245308406789201	0.124416278622979	-0.961428299548205	-0.559653738242986	0.380899296085922	-0.736005040412021	-0.736368412824643	0.540595922624057	-0.406838554019111	-0.788446376318548	0.612243715415801	-0.059244785458351	-0.722536675466119	0.624121308696365	0.297343815535997	-0.518575770546093	0.559923129242333	0.646192896542511	-0.189348001615673	0.396953062854774	0.898095540671684	0.142729966160126	0.190382298517688	0.971278918319064	0.334270202388717	0.044654838646965	0.941418810721572	0.343490847693692	-0.035958672962761	0.938467373641421	0.169203870935146	-0.137484305587419	0.975944729878546	-0.138038585969480	-0.286652601342457	0.948037781381707	-0.454934793110499	-0.428852886823885	0.780461104399398	-0.675469330701502	-0.528205997165839	0.514528529665466	-0.786640855572225	-0.583923307359151	0.200573516365817	-0.792785664753857	-0.591783195560190	-0.145888790567866	-0.686234355579695	-0.520639163728616	-0.507954004230785	-0.456039198584753	-0.338701709210305	-0.822988093189806	-0.129582982879720	-0.069198133309953	-0.989151084968526	0.221754955839038	0.216219645981591	-0.950827957231182	0.512237560255332	0.447216953061598	-0.733218711407425	0.694212776930166	0.601804640292290	-0.394841481191598	0.752680762819970	0.658258097524464	0.012959410643273	0.676134546797450	0.599854137923324	0.427804964724899	0.466242141212711	0.418509808739955	0.779402210508691	0.162196431383699	0.149896983745403	0.975306727091751	-0.162478866824026	-0.149956825703696	0.975250515642238	-0.440357113008347	-0.419890256399758	0.793585399061437	-0.631359172201104	-0.623352092632644	0.461321757874089	-0.698706088750776	-0.714811280426597	0.029234139588529	-0.622762336991826	-0.653598729564768	-0.430088098342422	-0.405778149607088	-0.437737509513194	-0.802327842011377
0.231613769956042	0.232123611688835	-0.944708256798511	0.580030120908850	0.488137723961503	-0.652140031959508	0.822185322713928	0.522320798849876	-0.226257106413525	0.931776004101316	0.335709052355834	0.138177097767073	0.954517060336512	0.024451436562917	0.297151996083743	0.927206741990713	-0.312335590449092	0.206722365857649	0.812816993493439	-0.567384240623925	-0.131922926665149	0.526978622886996	-0.587148920682691	-0.614450710766353	0.102100659005033	-0.310028417591363	-0.945228985863496	-0.265121280568285	0.064704135426136	-0.962041621474138	-0.507035669994943	0.352024243606290	-0.786761565702213	-0.642972258035407	0.541513719134970	-0.541617547154321	-0.688502916683656	0.682843706068998	-0.244311700088337	-0.620334783293088	0.771492013348232	0.141367711931010	-0.408475025749497	0.706988946259553	0.577334204084389	-0.128088250468227	0.451440676956415	0.883059859398627	0.042204007044587	0.140317372579335	0.989206680497970	0.025142357231860	-0.134129985884042	0.990644743972112	-0.171447289798723	-0.397254557214624	0.901551242910177	-0.461885463036912	-0.591308257497443	0.661072131957259	-0.682752144846940	-0.657402279276829	0.318860082024282	-0.775565888267306	-0.631151686711207	-0.012045800834397	-0.762263791728176	-0.567683696853837	-0.310948761288004	-0.655319497274239	-0.465802864215671	-0.594629336797905	-0.447577517979184	-0.276766358164799	-0.850338020076597	-0.135195552755421	0.000301365205364	-0.990818889451634	0.230427795487517	0.304598647760222	-0.924187586396510	0.535413532658235	0.529565418372813	-0.657945907130713	0.712597141008646	0.636713548308895	-0.294620386304479	0.754599679067916	0.649681267101036	0.092160596398845	0.669677973350758	0.568938618464554	0.477326157285001	0.462922949428819	0.378333403708492	0.801602257064231	0.151253080494760	0.104141749632129	0.982993897043316	-0.193222723239775	-0.191744364208011	0.962236497966207	-0.481885983151853	-0.439585044021981	0.757991351081241	-0.663132865107262	-0.611533208697376	0.431603913183054	-0.724931900168816	-0.688312933888084	0.026439462173212	-0.651478998909691	-0.643555667788341	-0.401760147895644	-0.449687728678753	-0.445005301561704	-0.774436071123835	-0.137515534249019	-0.122628842050318	-0.982879262645013
0.448483965381038	0.551202673814438	-0.703589187790656	0.669953390991797	0.703222692583700	-0.237992223683723	0.749753355736949	0.611757385988024	0.252235616537957	0.726123196556589	0.345856383722532	0.594246131885446	0.677651191254272	0.010169834935828	0.735313156042406	0.645263024999371	-0.342851619137488	0.682706668946089	0.615311856583006	-0.673905418017316	0.408953306277479	0.501596242561693	-0.856832961468098	-0.119325125559541	0.237062969567475	-0.675301075245309	-0.698405044535318	-0.050780862170010	-0.243601712885670	-0.968545047747619	-0.252698724486876	0.135037648811378	-0.958075251765852	-0.377916867961794	0.410243672636359	-0.829987331211615	-0.441756675733065	0.641478671271322	-0.627181117181673	-0.442599644466534	0.849706148659544	-0.286539727870783	-0.347935819229165	0.909495615401751	0.227504706022361	-0.174010497871438	0.655814850826361	0.734593239872334	-0.065017528464203	0.202939967959026	0.977030240267514	-0.109913116990252	-0.260808466034074	0.959113158474244	-0.299190065505483	-0.649128915010125	0.699368970144231	-0.516386376663155	-0.819198665684562	0.249516845397924	-0.625670269974200	-0.758554499678528	-0.182021384149966	-0.629377211388405	-0.609202632014810	-0.482448421006001	-0.553959305784365	-0.448841777091834	-0.701191947095764	-0.407781410802286	-0.252061427532991	-0.877598631353837	-0.171442440997861	0.029023265840944	-0.984766540589505	0.148136822467899	0.373576320147446	-0.915694389441263	0.469354076113994	0.638566986930712	-0.609867981154455	0.660056973655285	0.727558900829358	-0.187036994610701	0.705108080439104	0.677778635120968	0.208419568834215	0.632647392229138	0.553537201704896	0.541621494619982	0.453136459505538	0.353393097355090	0.818401287760816	0.167433240893774	0.058406695935910	0.984151801153490	-0.188321434654050	-0.263678022444363	0.946049120146343	-0.499443072618436	-0.508538212028249	0.701388269163784	-0.685888822823522	-0.638463942435933	0.349170899324282	-0.738812364282628	-0.673122532542669	-0.032593658377917	-0.670925267101185	-0.614629603361350	-0.414837000082048	-0.488195824092869	-0.443948315795181	-0.751381880431587	-0.206736323847026	-0.151638555261448	-0.966574281139550	0.125830898744567	0.218434896564256	-0.967704903823525
